15:25.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021383,pharma,"Frenda, Giuliano /DE",                 ,0,0,,15:25.7,6730,FRAM29288,177564
15:27.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,15:27.7,6600,,177564
15:27.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,2,0,0,,15:27.7,6600,,177564
15:28.6,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,15:28.6,6450,,177563
15:28.6,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,271,0,0,,15:28.6,6450,,177563
15:31.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021383,pharma,"Frenda, Giuliano /DE",                 ,0,0,,15:31.7,6600,FRAM29288,177565
15:39.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,15:39.7,6600,,177565
15:39.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,8,0,0,,15:39.7,6600,,177565
22:21.6,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,22:21.6,6110,FRAM29288,177566
23:35.6,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,23:35.6,6170,,177566
23:35.6,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,74,0,0,,23:35.6,6170,,177566
31:23.6,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,31:23.6,6430,FRAM29288,177567
31:37.6,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,31:37.6,6170,,177567
31:37.6,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,14,0,0,,31:37.6,6170,,177567
32:25.6,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,32:25.6,6110,FRAM29288,177568
32:44.6,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,32:44.6,6470,,177568
32:44.6,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,19,0,0,,32:44.6,6470,,177568
35:02.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,35:02.7,6990,FRAM29288,177569
35:23.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,35:23.7,7050,FRAM29288,177570
35:24.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,35:24.7,7050,,177570
35:24.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,35:24.7,7050,,177570
35:25.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,35:25.7,7050,,177569
35:25.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,23,0,0,,35:25.7,7050,,177569
38:07.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,38:07.7,6980,FRAM29288,177571
40:09.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,40:09.7,6930,FRAM29288,177572
40:10.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,40:10.7,7080,,177572
40:10.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,40:10.7,7080,,177572
42:21.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,42:21.7,7030,FRAM29288,177573
42:22.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,42:22.7,7030,,177573
42:22.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,42:22.7,7030,,177573
42:31.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,42:31.7,6720,,177571
42:31.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,264,0,0,,42:31.7,6720,,177571
43:19.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,43:19.7,6960,FRAM29288,177574
44:37.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,44:37.7,6990,FRAM29288,177575
44:38.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,44:38.7,7010,,177575
44:38.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,44:38.7,7010,,177575
46:37.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,46:37.7,7150,FRAM29288,177576
46:38.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,46:38.7,7150,,177576
46:38.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,46:38.7,7150,,177576
46:43.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,46:43.7,6680,,177574
46:43.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,204,0,0,,46:43.7,6680,,177574
49:03.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,49:03.7,6910,FRAM29288,177577
50:20.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,50:20.7,6920,,177577
50:20.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,77,0,0,,50:20.7,6920,,177577
54:14.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,54:14.7,7050,FRAM29288,177578
55:18.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT22,BK302 Störung vorgeschaltete Maschine,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,55:18.7,6700,FRAM29288,177579
56:32.7,ACK      ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,56:32.7,6910,,177578
56:32.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,138,0,0,,56:32.7,6910,,177578
56:41.7,ACK      ,ALM-IDD-1-B-M_P1_MT22,BK302 Störung vorgeschaltete Maschine,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,56:41.7,6940,,177579
56:41.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT22,BK302 Störung vorgeschaltete Maschine,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,83,0,0,,56:41.7,6940,,177579
13:21.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,13:21.7,6710,FRAM29288,177580
14:12.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,14:12.7,6680,,177580
14:12.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,51,0,0,,14:12.7,6680,,177580
26:54.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,26:54.7,7020,FRAM29288,177581
30:53.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,30:53.7,7030,,177581
30:53.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,239,0,0,,30:53.7,7030,,177581
36:56.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,36:56.7,7090,FRAM29288,177582
38:04.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,38:04.7,7020,,177582
38:04.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,68,0,0,,38:04.7,7020,,177582
41:46.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,41:46.7,7140,FRAM29288,177583
46:46.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,46:46.7,7000,FRAM29288,177584
51:15.7,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,51:15.7,7040,,177584
51:15.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,269,0,0,,51:15.7,7040,,177584
51:15.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,51:15.7,7040,FRAM29288,177585
51:15.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,51:15.7,7040,,177583
51:15.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,569,0,0,,51:15.7,7040,,177583
51:35.7,ACK      ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,51:35.7,7100,,177585
51:35.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,20,0,0,,51:35.7,7100,,177585
11:58.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,11:58.7,7180,FRAM29288,177586
13:03.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,13:03.7,7130,,177586
13:03.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,65,0,0,,13:03.7,7130,,177586
13:06.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,13:06.7,7130,FRAM29288,177587
13:16.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,13:16.7,7140,,177587
13:16.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,10,0,0,,13:16.7,7140,,177587
13:46.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT75,BL014 Silikonbehälter nachfüllen,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,13:46.7,7070,FRAM29288,177588
16:21.7,ACK      ,ALM-IDD-1-B-M_P1_MT75,BL014 Silikonbehälter nachfüllen,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,16:21.7,6850,,177588
16:21.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT75,BL014 Silikonbehälter nachfüllen,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,155,0,0,,16:21.7,6850,,177588
22:35.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,e0426045,pharma,"Kuecuekyavuz, Ferhat /DE",                 ,0,0,,22:35.7,6800,FRAM29288,177589
23:21.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,e0426045,pharma,"Kuecuekyavuz, Ferhat /DE",                 ,0,0,,23:21.7,7060,FRAM29288,177590
23:22.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,23:22.7,7220,,177590
23:22.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,23:22.7,7220,,177590
24:04.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,e0426045,pharma,"Kuecuekyavuz, Ferhat /DE",                 ,0,0,,24:04.7,7300,FRAM29288,177591
24:05.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,24:05.7,7140,,177591
24:05.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,24:05.7,7140,,177591
24:06.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,24:06.7,6830,,177589
24:06.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,91,0,0,,24:06.7,6830,,177589
34:45.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,34:45.7,6840,FRAM29288,177592
35:53.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,35:53.7,7090,FRAM29288,177593
35:55.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,35:55.7,7250,,177593
35:55.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,2,0,0,,35:55.7,7250,,177593
37:25.8,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,37:25.8,7520,FRAM29288,177594
37:26.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,37:26.7,7050,,177594
37:26.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,37:26.7,7050,,177594
37:28.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,37:28.7,7050,,177592
37:28.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,163,0,0,,37:28.7,7050,,177592
37:52.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,37:52.7,6930,FRAM29288,177595
37:56.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,37:56.7,6950,,177595
37:56.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,4,0,0,,37:56.7,6950,,177595
38:18.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,38:18.7,7000,FRAM29288,177596
38:34.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,38:34.7,7080,,177596
38:34.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,16,0,0,,38:34.7,7080,,177596
09:58.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021289,pharma,"Meziani, Fouad /DE",                 ,0,0,,09:58.7,7090,FRAM29288,177597
10:44.7,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021289,pharma,"Meziani, Fouad /DE",                 ,0,0,,10:44.7,7180,FRAM29288,177598
10:45.7,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,10:45.7,7490,,177598
10:45.7,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,10:45.7,7490,,177598
10:49.7,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,10:49.7,7040,,177597
10:49.7,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,51,0,0,,10:49.7,7040,,177597
16:53.7,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,16:53.7,7240,FRAM29288,177599
